X1 Y1 EntropyDrone1 X2 Y2 EntropyDrone2 X3 Y3 EntropyDrone3 TimeDifference
95.00696585431348 25.017076367362243 -0.4731372457256666 90.00723467139116 25.01692558726449 -0.7350889359326482 85.00741236711781 25.016841534743598 -0.4731372457256666 6.4625794887542725
95.0070237708028 25.017214603098868 -0.4731374056960582 90.00729467871118 25.01706270865993 -0.7350889359326482 85.00747386061659 25.016977949480175 -0.4731374056960582 6.472193002700806
95.007081886519 25.01735327710573 -0.4731375661759527 90.00735489198077 25.017200265898524 -0.7350889359326482 85.00753556473464 25.017114796913916 -0.4731375661759527 6.483694791793823
95.007081886519 25.01735327710573 -0.4731375661759527 90.00735489198077 25.017200265898524 -0.7350889359326482 85.00753556473464 25.017114796913916 -0.4731375661759527 6.490142107009888
95.00714033755105 25.017492687001063 -0.4731377275112869 90.00741545180473 25.01733855487435 -0.7350889359326482 85.00759762329622 25.017252370904526 -0.4731377275112869 6.500394344329834
95.00714033755105 25.017492687001063 -0.4731377275112869 90.00741545180473 25.01733855487435 -0.7350889359326482 85.00759762329622 25.017252370904526 -0.4731377275112869 6.508263111114502
95.00719912503338 25.01763283370585 -0.47313788970294635 90.00747635932765 25.017477576510505 -0.7350889359326482 85.00766003745558 25.017390672364193 -0.47313788970294635 6.5179290771484375
95.00719912503338 25.01763283370585 -0.47313788970294635 90.00747635932765 25.017477576510505 -0.7350889359326482 85.00766003745558 25.017390672364193 -0.47313788970294635 6.527738809585571
95.0072582501189 25.017773718279297 -0.47313788970294635 90.00753761571136 25.017617331868866 -0.7350889359326482 85.00772280838468 25.017529702343886 -0.4731380527517848 6.536502838134766
95.0072582501189 25.017773718279297 -0.4731380527517848 90.00753761571136 25.017617331868866 -0.7350889359326482 85.00772280838468 25.017529702343886 -0.4731380527517848 6.544897556304932
95.00731759038777 25.017915072293818 -0.4731382163578779 90.00759909491325 25.017757555043143 -0.7350889359326482 85.00778580695727 25.017669196380787 -0.4731382163578779 6.5545594692230225
95.00731759038777 25.017915072293818 -0.4731382163578779 90.00759909491325 25.017757555043143 -0.7350889359326482 85.00778580695727 25.017669196380787 -0.4731382163578779 6.563960552215576
95.00731759038777 25.017915072293818 -0.4731382163578779 90.00759909491325 25.017757555043143 -0.7350889359326482 85.00778580695727 25.017669196380787 -0.4731382163578779 6.569760322570801
95.00737727626026 25.01805717899131 -0.4731383808125571 90.00766092995823 25.01789852413711 -0.7350889359326482 85.00784917010792 25.017809432469594 -0.4731383808125571 6.583758592605591
95.00737727626026 25.01805717899131 -0.4731383808125571 90.00766092995823 25.01789852413711 -0.7350889359326482 85.00784917010792 25.017809432469594 -0.4731383808125571 6.590408086776733
95.00737727626026 25.01805717899131 -0.4731383808125571 90.00766092995823 25.01789852413711 -0.7350889359326482 85.00784917010792 25.017809432469594 -0.4731383808125571 6.597263336181641
95.00743730882309 25.018200039456328 -0.47313854611659534 90.0077231219377 25.01804024023408 -0.7350889359326482 85.00791289894065 25.017950411685465 -0.47313854611659534 6.607290029525757
95.00743730882309 25.018200039456328 -0.47313854611659534 90.0077231219377 25.01804024023408 -0.7350889359326482 85.00791289894065 25.017950411685465 -0.47313854611659534 6.613201141357422
95.00749768914442 25.01834365492413 -0.47313854611659534 90.00778567192303 25.018182704567664 -0.7350889359326482 85.00797699453999 25.01809213525432 -0.47313871227072557 6.621434450149536
95.00749768914442 25.01834365492413 -0.47313871227072557 90.00778567192303 25.018182704567664 -0.7350889359326482 85.00797699453999 25.01809213525432 -0.47313871227072557 6.631377220153809
95.00749768914442 25.01834365492413 -0.47313871227072557 90.00778567192303 25.018182704567664 -0.7350889359326482 85.00797699453999 25.01809213525432 -0.47313871227072557 6.6389782428741455
95.00755832010675 25.01848781390587 -0.4731388790748272 90.00784848149853 25.018325710859614 -0.7350889359326482 85.00804135531361 25.018234396428564 -0.4731388790748272 6.646615505218506
95.00755832010675 25.01848781390587 -0.4731388790748272 90.00784848149853 25.018325710859614 -0.7350889359326482 85.00804135531361 25.018234396428564 -0.4731388790748272 6.656370401382446
95.00755832010675 25.01848781390587 -0.4731388790748272 90.00784848149853 25.018325710859614 -0.7350889359326482 85.00804135531361 25.018234396428564 -0.4731388790748272 6.662606954574585
95.00755832010675 25.01848781390587 -0.4731388790748272 90.00784848149853 25.018325710859614 -0.7350889359326482 85.00804135531361 25.018234396428564 -0.4731388790748272 6.668658494949341
95.00755832010675 25.01848781390587 -0.4731388790748272 90.00784848149853 25.018325710859614 -0.7350889359326482 85.00804135531361 25.018234396428564 -0.4731388790748272 6.6748573780059814
95.007619288669 25.01863270429696 -0.4731390466936636 90.00791163832722 25.018469441530886 -0.7350889359326482 85.00810607190466 25.01837737840366 -0.4731390466936636 6.685562610626221
95.00768059577582 25.01877832729238 -0.4731390466936636 90.00797514335633 25.018613897772806 -0.7350889359326482 85.0081711452731 25.018521082364934 -0.47313921512791923 6.694828510284424
95.00768059577582 25.01877832729238 -0.47313921512791923 90.00797514335633 25.018613897772806 -0.7350889359326482 85.0081711452731 25.018521082364934 -0.47313921512791923 6.700904607772827
95.00768059577582 25.01877832729238 -0.47313921512791923 90.00797514335633 25.018613897772806 -0.7350889359326482 85.0081711452731 25.018521082364934 -0.47313921512791923 6.704948902130127
95.00774224231925 25.0189246842214 -0.47313938437823344 90.00803899747905 25.018759080910687 -0.7350889359326482 85.00823657632525 25.018665509632065 -0.47313938437823344 6.711117744445801
95.00774224231925 25.0189246842214 -0.47313938437823344 90.00803899747905 25.018759080910687 -0.7350889359326482 85.00823657632525 25.018665509632065 -0.47313938437823344 6.7190611362457275
95.0078041559998 25.019071618481302 -0.4731395542554857 90.00810312553658 25.018904834220518 -0.7350889359326482 85.00830228853283 25.018810505237862 -0.4731395542554857 6.729540824890137
95.0078041559998 25.019071618481302 -0.4731395542554857 90.00810312553658 25.018904834220518 -0.7350889359326482 85.00830228853283 25.018810505237862 -0.4731395542554857 6.735000371932983
95.00786639901195 25.019219264386265 -0.4731397249313778 90.00816759268488 25.019051293279286 -0.7350889359326482 85.00836834792959 25.01895620263913 -0.4731397249313778 6.745991230010986
95.00786639901195 25.019219264386265 -0.4731397249313778 90.00816759268488 25.019051293279286 -0.7350889359326482 85.00836834792959 25.01895620263913 -0.4731397249313778 6.749919414520264
95.00786639901195 25.019219264386265 -0.4731397249313778 90.00816759268488 25.019051293279286 -0.7350889359326482 85.00836834792959 25.01895620263913 -0.4731397249313778 6.7539451122283936
95.00792897214471 25.019367623191407 -0.47313989640654963 90.00823239971548 25.019198459340718 -0.7350889359326482 85.00843475531887 25.019102603083333 -0.47313989640654963 6.766766786575317
95.00792897214471 25.019367623191407 -0.47313989640654963 90.00823239971548 25.019198459340718 -0.7350889359326482 85.00843475531887 25.019102603083333 -0.47313989640654963 6.77053165435791
95.00792897214471 25.019367623191407 -0.47313989640654963 90.00823239971548 25.019198459340718 -0.7350889359326482 85.00843475531887 25.019102603083333 -0.47313989640654963 6.774647951126099
95.00799187609955 25.01951669626722 -0.4731400686815923 90.00829754733068 25.01934633377277 -0.7350889359326482 85.00850151141535 25.019249707932875 -0.4731400686815923 6.785410642623901
95.00799187609955 25.01951669626722 -0.4731400686815923 90.00829754733068 25.01934633377277 -0.7350889359326482 85.00850151141535 25.019249707932875 -0.4731400686815923 6.79161524772644
95.00805501064121 25.019666267309635 -0.4731400686815923 90.00836293116497 25.019494699652395 -0.7350889359326482 85.00856850996516 25.0193973026976 -0.4731402414873416 6.801228284835815
95.00805501064121 25.019666267309635 -0.4731402414873416 90.00836293116497 25.019494699652395 -0.7350889359326482 85.00856850996516 25.0193973026976 -0.4731402414873416 6.8086066246032715
95.00805501064121 25.019666267309635 -0.4731402414873416 90.00836293116497 25.019494699652395 -0.7350889359326482 85.00856850996516 25.0193973026976 -0.4731402414873416 6.812422752380371
95.00811847772236 25.01981655695747 -0.4731404150981635 90.00842865739628 25.01964377838757 -0.7350889359326482 85.00863585905587 25.019545606293 -0.4731404150981635 6.823001146316528
95.00811847772236 25.01981655695747 -0.4731404150981635 90.00842865739628 25.01964377838757 -0.7350889359326482 85.00863585905587 25.019545606293 -0.4731404150981635 6.828909635543823
95.00818227797781 25.019967566550054 -0.47314058951463545 90.00849472666017 25.01979357131436 -0.7350889359326482 85.0087035593352 25.01969462005036 -0.47314058951463545 6.840554475784302
95.00818227797781 25.019967566550054 -0.47314058951463545 90.00849472666017 25.01979357131436 -0.7350889359326482 85.0087035593352 25.01969462005036 -0.47314058951463545 6.846465110778809
95.0082464119209 25.02011929751052 -0.47314076473729694 90.00856113946944 25.019944079851705 -0.7350889359326482 85.00877161132856 25.0198443453844 -0.47314076473729694 6.856410026550293
95.0082464119209 25.02011929751052 -0.47314076473729694 90.00856113946944 25.019944079851705 -0.7350889359326482 85.00877161132856 25.0198443453844 -0.47314076473729694 6.861271619796753
95.0082464119209 25.02011929751052 -0.47314076473729694 90.00856113946944 25.019944079851705 -0.7350889359326482 85.00877161132856 25.0198443453844 -0.47314076473729694 6.868929862976074
95.00831075812069 25.020271487747937 -0.47314094046406163 90.00862777045315 25.02009504328715 -0.7350889359326482 85.00883988685023 25.019994523387314 -0.47314094046406163 6.879215240478516
95.00831075812069 25.020271487747937 -0.47314094046406163 90.00862777045315 25.02009504328715 -0.7350889359326482 85.00883988685023 25.019994523387314 -0.47314094046406163 6.8834497928619385
95.00837544815464 25.020424423001014 -0.47314094046406163 90.00869475584275 25.020246746723654 -0.7350889359326482 85.00890852502756 25.02014543684976 -0.473141117032577 6.890076160430908
95.00837544815464 25.020424423001014 -0.473141117032577 90.00869475584275 25.020246746723654 -0.7350889359326482 85.00890852502756 25.02014543684976 -0.473141117032577 6.897928953170776
95.00837544815464 25.020424423001014 -0.473141117032577 90.00869475584275 25.020246746723654 -0.7350889359326482 85.00890852502756 25.02014543684976 -0.473141117032577 6.904271602630615
95.00844048248247 25.020578104678115 -0.47314129444339637 90.00876209609794 25.02039919156717 -0.7350889359326482 85.00897752633267 25.020297087172814 -0.47314129444339637 6.914389610290527
95.00844048248247 25.020578104678115 -0.47314129444339637 90.00876209609794 25.02039919156717 -0.7350889359326482 85.00897752633267 25.020297087172814 -0.47314129444339637 6.918384790420532
95.00850586141345 25.020732534235123 -0.47314129444339637 90.00882979152685 25.02055237926988 -0.7350889359326482 85.00904689108636 25.020449475804526 -0.47314147269703644 6.926456928253174
95.00850586141345 25.020732534235123 -0.47314147269703644 90.00882979152685 25.02055237926988 -0.7350889359326482 85.00904689108636 25.020449475804526 -0.47314147269703644 6.933218240737915
95.00850586141345 25.020732534235123 -0.47314147269703644 90.00882979152685 25.02055237926988 -0.7350889359326482 85.00904689108636 25.020449475804526 -0.47314147269703644 6.939356088638306
95.00857145561922 25.020887431718744 -0.47314165147890863 90.00889770886185 25.020706031828777 -0.7350889359326482 85.00911648292592 25.020602326456554 -0.47314165147890863 6.948530435562134
95.00857145561922 25.020887431718744 -0.47314165147890863 90.00889770886185 25.020706031828777 -0.7350889359326482 85.00911648292592 25.020602326456554 -0.47314165147890863 6.957345247268677
95.00863739401541 25.02104307887338 -0.4731418310654125 90.00896597973298 25.020860426513153 -0.7350889359326482 85.00918643694747 25.020755915489243 -0.4731418310654125 6.983644723892212
95.00883718081525 25.021514323779442 -0.4731423745034047 90.00917281953083 25.021327875162648 -0.7350889359326482 85.00939837523399 25.021220924455793 -0.4731423745034047 7.013923645019531
95.00897190960136 25.02183185766926 -0.4731427405355917 90.00931229627074 25.02164285331635 -0.7350889359326482 85.00954128864144 25.0215342568181 -0.4731427405355917 7.028207778930664
95.00897190960136 25.02183185766926 -0.4731427405355917 90.00931229627074 25.02164285331635 -0.7350889359326482 85.00954128864144 25.0215342568181 -0.4731427405355917 7.036496877670288
95.00910788892172 25.02215214548651 -0.4731431095361307 90.00945305828576 25.02196055944968 -0.7350889359326482 85.00968551895522 25.021850303367714 -0.4731431095361307 7.056543588638306
95.00917632326032 25.022313272988786 -0.4731432951030292 90.0095238966164 25.022120387423058 -0.7350889359326482 85.0097581026402 25.022009296439418 -0.4731432951030292 7.0701000690460205
95.00917632326032 25.022313272988786 -0.4731432951030292 90.0095238966164 25.022120387423058 -0.7350889359326482 85.0097581026402 25.022009296439418 -0.4731432951030292 7.082494258880615
95.00931411269029 25.022637572000612 -0.4731436684892658 90.00966652172008 25.022442072487355 -0.7350889359326482 85.00990424112715 25.022329299767293 -0.4731436684892658 7.094719648361206
95.00938338844506 25.02280056999169 -0.4731438560826897 90.00973822553586 25.022603754633778 -0.7350889359326482 85.00997771154103 25.022490137211452 -0.4731438560826897 7.1096155643463135
95.00945296838383 25.022964248011103 -0.4731440444262982 90.00981024281327 25.022766112048796 -0.7350889359326482 85.0100515029129 25.022651645866368 -0.4731440444262982 7.123830080032349
95.00952285223309 25.023128606966267 -0.4731442335205611 90.00988257328041 25.022929145632247 -0.7350889359326482 85.01012561497977 25.02281382663088 -0.4731442335205611 7.140959978103638
95.009593039624 25.02329364765079 -0.47314442336597273 90.0099552165709 25.02309285616921 -0.7350889359326482 85.01020004738383 25.0229766802896 -0.47314442336597273 7.151515483856201
